C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_urls_2-1-2018_unclean_text_checkpoint_3000.csv,"[[], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\NA_text_2-1-2018_700_checkpoint.csv,"[[298, 414, 468, 139, 99, 608, 48, 117], [40, 256], [247], [325]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2016_1300_checkpoint.csv,"[[168, 853, 73, 335, 635, 709, 1150, 648, 1085, 794, 4, 173, 1166, 914, 1111], [], [572, 733, 350, 787, 607, 578], [428]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2017_1500_checkpoint.csv,"[[4, 320, 939, 868], [], [631, 99, 663], [1495, 310, 1401]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2018_400_checkpoint.csv,"[[280, 367, 172, 226], [], [243, 202, 305], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2018_3000_checkpoint.csv,"[[2675, 259, 1908, 287, 2328, 392], [], [1062, 582, 49, 2870, 1065, 1623, 2634], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2016_2300_checkpoint.csv,"[[1572], [67], [1918, 1050, 1072, 1940], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2017_2000_checkpoint.csv,"[[755, 550, 371], [], [596, 1408, 1502, 890, 1433, 1437, 878, 1019, 1640, 1296, 728, 1514], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2018_1600_checkpoint.csv,"[[812, 866, 363, 1273], [15], [1436, 1110, 960, 931, 184, 1285, 491, 1271, 1328], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2019_2500_checkpoint.csv,"[[755, 1989, 609, 1845, 157, 1453], [], [245, 799, 170, 230, 1847, 1728, 653, 2148, 922, 1093, 2102, 563, 417, 84, 447, 831, 1251, 1060, 960, 319], [71, 2486]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2020_2200_checkpoint.csv,"[[2130], [], [1034, 1118, 358, 706, 1366, 359, 902, 1539, 1660, 702, 1731, 636, 1316, 1097, 1543, 1759, 1066, 323, 2150, 1990], [738, 988, 414, 663, 172]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2016.csv,"[[1116, 863, 265, 1153, 923, 641, 800, 987], [], [125, 855, 731, 590, 321, 117, 409, 477, 796, 718, 79], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2019_4500_checkpoint.csv,"[[3330, 789, 1011, 1084, 2339, 2949, 1949, 1801, 3768, 2023], [1840, 4415], [4329, 3448, 299, 2654, 1988, 1091, 3272], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2020_1200_checkpoint.csv,"[[1075, 656, 141, 1134, 512, 192, 565, 180, 200, 667], [], [521, 276, 769, 768, 705, 85, 931, 595, 242], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2021_300_checkpoint.csv,"[[152, 65, 227, 187, 215, 17, 255, 59, 266, 243, 281], [], [150, 205, 73, 63, 175, 247, 153], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2019_2600_checkpoint.csv,"[[2392, 978, 1139, 1289, 1134, 1409], [], [1203, 1903, 1316, 1826, 333, 2478], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_urls_2-1-2020_unclean_text_checkpoint_500.csv,"[[277], [], [], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2020_500_checkpoint.csv,"[[35, 148, 435], [], [461, 294, 104, 460, 138, 259, 333, 165, 181, 498, 103, 158], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2021_2300_checkpoint.csv,"[[1031, 130, 653, 147, 485, 1376], [], [1909, 1085, 842, 1118, 990, 2271, 1714, 537], [72]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\NA_text_2-1-2019_1200_checkpoint.csv,"[[326, 673, 628, 201], [], [380, 905, 1182, 1059, 1134, 858, 630, 71, 49], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-7-2016.csv,"[[1028, 1104, 88, 1341, 1238, 1162, 792, 646, 615], [], [613, 994, 166, 158, 213, 350, 118], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2016_2300-3500_checkpoint.csv,"[[], [], [2822], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2016_3500_checkpoint.csv,"[[335, 1357, 1842, 535, 3060, 1051, 357, 184, 3166], [], [2585, 738, 2214, 2203, 3442, 366, 1899, 804, 490, 2896, 3400, 1479, 1253], [1615, 563]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2016_2100_checkpoint.csv,"[[1097], [], [], [1180]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2017_1700_checkpoint.csv,"[[798, 593, 565, 434, 711, 1032], [1416], [], [1104, 123, 1559]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2021_5900_checkpoint.csv,"[[2145, 5810, 352, 995, 3263, 2561, 2537, 5843, 2179, 5685, 890, 4591], [4614], [2121, 1282, 2659, 3720, 2489, 4511, 3060, 263], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\NA_text_2-1-2020_1900_checkpoint.csv,"[[455, 1794, 941, 1160, 1199, 544, 692], [1790], [362, 278, 492], [1023]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\NA_text_2-1-2021_2700_checkpoint.csv,"[[958, 2026, 2084, 1095, 2649, 1309, 704, 2204], [], [2318, 2670, 2595], [581]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2016_2400_checkpoint.csv,"[[], [], [993, 1424, 1790, 2232, 521, 1526, 2087, 1219, 1704, 1114], [255]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2017_2900_checkpoint.csv,"[[301, 1095, 2519], [], [39, 238, 2714, 715, 1162, 515, 1896], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2018_2700_checkpoint.csv,"[[971], [], [1408, 2353, 2387, 57, 1300, 1607, 2364, 1367, 1105, 200], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2019_4600_checkpoint.csv,"[[1770, 3746, 1652, 3216], [2418], [1706], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2020_3600_checkpoint.csv,"[[1745, 729, 2927, 2772, 687], [1586], [1197, 2348, 2707, 2710, 783], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2021_5700_checkpoint.csv,"[[2796, 3172, 4510, 2733, 3333], [2239], [3869, 741, 3448, 5527, 1928], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2016_1000_checkpoint.csv,"[[61, 625], [392], [993, 292, 216, 828, 525, 655, 328, 328, 448, 600, 81, 806, 374, 207, 359, 605, 337, 864, 376, 358, 7, 661, 427], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2017_4100_checkpoint.csv,"[[3820, 2903, 2016, 557, 739, 1615], [2534, 3366], [1811, 2128, 3823, 2369, 1372, 3498, 594, 573, 610, 24, 2707, 1526, 2932, 3651, 807, 3960, 3297], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2018_1300_checkpoint.csv,"[[896, 841, 1293], [808, 1158], [695, 454, 663, 1005], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2019_500_checkpoint.csv,"[[241, 250, 198, 360, 292, 76], [489, 468, 51], [194, 1, 242, 177, 120, 466, 358, 290, 498, 32], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2020_1900_checkpoint.csv,"[[459, 790, 335, 1456, 672, 1741, 1104, 1789, 821, 1184, 1020], [530], [1779, 75, 1168, 1370, 193, 788, 1227, 1453, 695, 704, 1413], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2021_3500_checkpoint.csv,"[[1813, 3072, 462, 2037, 1197, 668, 786, 2354, 447], [3179, 228], [1776, 2553, 499, 1717, 2840, 2046, 969, 1625, 582, 2454, 1445, 1750], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2016_2900_checkpoint.csv,"[[748], [], [], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2018_1900_checkpoint.csv,"[[1395, 1123, 632, 1299], [], [707, 1640, 443, 607, 1388, 1791], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2016_3600_checkpoint.csv,"[[385, 1963, 3184, 2279], [1750, 1094, 2362], [2296, 2599, 1162, 431, 290, 532, 1632, 14, 3072, 2732, 448, 1252, 2004, 3267, 3418, 1315], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2019_2000_checkpoint.csv,"[[134, 1373, 940, 1029, 223, 853, 900, 483, 698, 1697], [], [1243, 774, 1195, 1893, 170, 450, 1744, 1762], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2020_1600_checkpoint.csv,"[[1381, 139, 640, 1059, 1186], [442], [945, 1064, 570, 1595, 455, 126, 417, 1244, 123, 1057, 341, 1167, 130], [1398]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2021_2600_checkpoint.csv,"[[2258, 386, 2518, 531, 2343, 2390, 156, 2563, 401, 939, 1193, 1782], [], [1079, 1866, 1732, 1912, 560, 2004, 506, 1922], [462]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR16_text_2-1-2019_2000_checkpoint.csv,"[[367, 811, 894, 1077, 1945], [882], [287, 1772, 1307], [444]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR16_text_2-1-2020_600_checkpoint.csv,"[[192, 314, 495], [], [34, 65, 295, 416, 58, 274, 16, 410, 454, 353], [454]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR16_text_2-1-2021_1200_checkpoint.csv,"[[569, 835, 270, 852, 523, 1022, 911], [1116], [712, 633, 156, 29, 138, 279, 130], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2017.csv,"[[809, 832, 678, 951, 846, 903, 606, 501], [], [619, 287, 263, 343, 877, 443], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-20180_700_checkpoint.csv,"[[], [], [687], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2016_2800_checkpoint.csv,"[[731], [], [421, 1994, 365, 2420, 1128, 1328, 2301, 2463, 1421, 69, 396], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2018_700_checkpoint.csv,"[[295, 662], [], [87], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2019_1600_checkpoint.csv,"[[875], [], [747, 1361], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2020.csv,"[[744, 1127, 866, 1378, 1125, 929, 1298, 629], [], [508, 535, 1063, 1252, 1172], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2021.csv,"[[1042, 1722, 657, 1941, 3505, 1761], [], [1837, 2057, 3295, 3130, 1701], [897, 2677]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2017_3900_checkpoint.csv,"[[], [], [1853, 158], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2018_3000_checkpoint.csv,"[[864], [], [1344, 1942], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2019_3900_checkpoint.csv,"[[682, 1496, 50, 1807, 3479], [], [949, 671, 1733, 1337, 947, 3208], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2020_1100_checkpoint.csv,"[[769], [], [797, 238, 46, 912, 431, 626, 69, 195, 173], [934]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2021_1300_checkpoint.csv,"[[1216, 289, 962, 298, 41, 1036, 693, 121], [], [163, 398], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2016_4900_checkpoint.csv,"[[3159, 1249, 1018, 4419], [], [3584, 2641, 2120, 2127, 4358, 3645], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2017_500_checkpoint.csv,"[[13, 247], [], [], [238]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2018_800_checkpoint.csv,"[[282, 661], [], [135], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2019_800_checkpoint.csv,"[[599, 618], [], [689], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2017_4100_checkpoint.csv,"[[1715], [], [1866], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2020_1200_checkpoint.csv,"[[1194, 780, 456], [], [646], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2021_600_checkpoint.csv,"[[215, 527], [417, 49], [395, 24, 473, 400], [383]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-1-2021_2200_checkpoint.csv,"[[1454, 696, 210], [], [566, 2132, 1665, 1946, 1486, 1997], [477]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2018.csv,"[[44, 3, 181, 848, 591], [], [482, 520, 556, 913, 876], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HL_text_2-4-2019.csv,"[[728, 290, 1876], [], [991, 1061, 1131, 254, 534, 117], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2018.csv,"[[2657, 1503, 2099], [], [4013, 4007, 2553, 304, 675], [817]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2017_8700_checkpoint.csv,"[[7984], [], [4217, 3089, 4618, 7793, 2466, 8148, 1443, 6969], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2018_3800_checkpoint.csv,"[[733, 735], [1941, 133, 484, 2225], [2347, 652, 333, 606, 1430, 1567, 2133, 2641, 2485, 231], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2017_3200_checkpoint.csv,"[[567, 2012, 1558, 353, 1053, 7], [], [891, 2321, 1154, 3008, 2546, 2456, 1097, 2097, 1334, 406], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2017_3500_checkpoint.csv,"[[2438, 2897, 994, 1819], [], [159, 1202, 543, 1534, 1536, 3032, 1445, 2555, 1727, 2285], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL19_text_2-1-2018_2800_checkpoint.csv,"[[33, 1638], [2160], [1316, 794, 2653, 2003, 344, 2404, 2793, 2500, 356, 2585, 1316], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CL16_text_2-1-2018_3400_checkpoint.csv,"[[3050, 635, 1857, 2554, 1274], [], [1402, 1455, 407, 1414, 1973, 249, 2617, 159, 940], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR16_text_2-1-2018_2300_checkpoint.csv,"[[1857, 1598, 1165, 1683, 1225], [], [711, 1346, 1756], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR19_text_2-1-2017_5700_checkpoint.csv,"[[716, 993, 2134], [], [455, 2585, 3592, 3074, 2352, 3300], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2017_5200_checkpoint.csv,"[[5139, 970], [], [4634, 3632, 3459, 2884, 1096, 1110], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL19_text_2-1-2018_6000_checkpoint.csv,"[[821], [], [1219, 3166, 2594, 3599, 2912, 1712], [533]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\NA_text_2-1-2018_2500_checkpoint.csv,"[[584, 837, 1685], [1787], [578, 1507, 390, 575], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2017_2500_checkpoint.csv,"[[1112, 1028, 297, 2170, 276, 388, 2412], [], [], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2018_2500_checkpoint.csv,"[[1706, 506, 2106, 339, 1343], [], [], [1743]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2019_1100_checkpoint.csv,"[[60, 692], [511, 193], [607], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2017_3200_checkpoint.csv,"[[], [], [], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2018_2600_checkpoint.csv,"[[], [768], [2115], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2019_2900_checkpoint.csv,"[[1019, 742, 28], [], [337], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR16_text_2-1-2020_3000_checkpoint.csv,"[[], [2734, 2175], [811, 2806], [2031]]"
C:\Users\khahn\Documents\Github\Thesis\datasets\RR19_text_2-1-2019_4700_checkpoint.csv,"[[704, 1880], [], [1854, 694, 2096], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CR16_text_2-1-2019_2700_checkpoint.csv,"[[2167, 2457], [], [2643, 819, 1389], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\HR_text_2-1-2017_3400_checkpoint.csv,"[[1573], [], [2602], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\LL16_text_2-1-2019_3100_checkpoint.csv,"[[1729, 1244], [], [], []]"
C:\Users\khahn\Documents\Github\Thesis\datasets\CE19_text_2-1-2019_3000_checkpoint.csv,"[[329], [], [1160, 1808, 2371, 436], []]"
